25.9042841416922	10.2534889749968	0.75623520208228	34.2709547281279	-70.1002332915523	-17.3928054143043	33.8595718240604	-10.7548455438309	1.75571841005421	1.74003385285596	-2.91616670451094	-18.3889108702965	-20.9194546158183	8018.42077572949	-151.002233097807	-17.0632989771507	-43.004018554604	-4.04971510637051	-3.42471244138869	126.034075564672	81.5069802715188	166.419995032897	108.91070709544	42.5569040654627	65.7432757855186	8.21465427507064	-13.3680112553975	63.9226347969743	30.4416796970509	21.9201270720896	-14.5082153944859	112.187289197596	41.7665598175772	26.8147808089925	123.207687969909
6.44991308040653	23.0496753645357	-5.71890587650523	31.577426970252	-60.3534249132113	-15.9511872099129	21.1562563860025	-7.73038477627779	-4.40787838034066	-13.261115605781	-0.25601160140377	-12.6755869543153	-15.3930629501656	11253.9675058911	-122.225822167056	-22.9881688334385	-39.4620267007076	3.65718998772263	8.35913579416592	56.9826142355832	84.8931083439711	146.785846459054	95.9954893410886	68.303260943605	77.4921727661822	84.8555384961037	-4.45568853759687	22.7630177097471	46.9316512907189	4.79709335252301	-7.81307405316875	99.9964356156579	36.6333784057933	7.23083909392699	133.442367436761
-6.18406393227906	-2.21444750389855	-11.6638850419458	38.6295826831765	-26.1805162629394	-15.6655003434266	25.3833392769993	-24.351845015356	-12.1451479239013	-25.6589080836839	-13.0207325500278	-1.81450470877098	-35.3569355417449	14065.8838825739	-91.7332466702801	-20.000664375284	-50.6168863257153	-22.4876327103839	-21.6971259202983	17.8199720346693	29.940267840384	110.579890603433	90.7704174507035	88.3024664754448	44.6400838818554	134.387573378115	28.0696604777913	27.1143996115425	68.9782152879743	9.60705061313547	-7.79513466893332	85.3896462611428	41.6852765826952	-14.7964381620313	110.613131532944
-24.1907308138507	-24.0587769575031	-9.09591395359712	15.580257908518	4.74745604608097	-24.1047605290009	-12.6765445293922	-34.6080665886975	-8.42530831190834	1.06987516858135	-36.1950999795763	-14.3387066431992	-26.6702140950383	16017.0065025316	-89.3308680847686	-42.529684207223	-28.1743286670098	-27.5713774993565	-26.4242790054486	-11.1620622123482	20.2681487960435	85.9041445344728	26.9452136740911	98.3983176099082	46.0409414507749	136.189537386175	4.05254255907857	6.51135946819886	78.1758770557517	13.6641784039421	-23.6209423203127	85.977524915641	19.1767482271998	-11.1003202107677	95.8386531917295
-57.6200439432732	-27.3330328850479	5.33964439129795	3.55680482604794	9.75217239856511	-31.6112079680051	-15.3668187641179	-26.7377945087683	-22.22739581205	0.616162910884668	-42.0707411742469	-19.2314864781424	-19.991356550333	16737.0382229871	-74.261112606453	-37.6935946584035	-30.1066011715066	-19.545020739879	-43.6138564754801	-12.7073415322811	-4.09618683048575	44.6555514267047	24.9475850951549	110.754452936064	67.0463107162568	77.2628051249085	18.790336195103	-10.0769611062988	100.547568688382	54.7447182900678	-14.6511207554104	87.4877342560485	-27.9968479041572	-4.79549129552652	115.137454856069
-50.2458679733154	-39.3384846541876	1.00012177915141	-19.6980854900639	-22.9538055406842	-10.0462905507443	-15.8363794757738	-20.4557749751339	-35.4924169261112	-30.399807643299	-35.7153024548561	-2.19930358111014	-13.2018333244855	16282.180024615	-61.2513129986964	-34.0355464785011	-58.897562559453	-25.6716009494621	-50.5917044767139	-2.39637268644037	-13.3747215593758	41.4130706695814	10.5118831390118	100.135260119818	49.7083228893398	58.350931682744	5.92787495053381	-39.0756261568422	105.770026604352	45.9924502374488	-6.89317858122013	89.9282315599376	-24.2636917983009	23.4850236529219	93.3482535289713
-50.3305460975316	-57.1436099706416	-15.4175692413437	-51.2651295821333	-35.413994563999	-21.958461473796	-20.8304110941754	-31.7569460041632	-59.1632982504416	-37.3682644027531	-31.3898466684614	-22.4541566209637	-30.257262880953	14743.1150167984	-82.584995112853	-25.6950289221218	-63.3173339079012	-40.9280125378468	-49.0344857579566	2.14510060572684	-14.2487118100562	22.4304100645259	-15.1390232754984	86.7315836762136	-8.0819943312672	34.084375541217	11.680041040021	-17.8981022019689	82.603763356592	57.4578799845576	2.21314214389895	85.7571881396434	-14.9319215665419	38.8521454408492	113.209452716643
-78.4616938038416	-63.9396904042469	3.57347059972608	-47.8557151296509	-56.5987574792566	-50.1710953489901	-45.840206867143	-48.8956444018368	-56.6813131800809	-25.7633229600615	-28.6646938436461	-41.3439312252244	-23.7020943479943	12633.0220143836	-102.640187980987	-30.2761790259801	-85.0016365610891	-54.405522525059	-15.4520701751226	-10.4302758958584	10.8894391011945	31.7870913354909	-34.3744292461215	78.476181512191	-21.5227245976694	-27.0712264083886	-38.7838564290869	-21.7383347465966	122.584193756591	4.72781733731972	10.5077024895618	64.0218615669055	-49.2102337919259	43.7813247527829	121.360254956277
-62.8106062608576	-72.3430231983129	-10.5333732927961	-56.9857823105935	-69.2938152563411	-61.0877751988073	-46.0064120109028	-43.2470756484299	-64.5867472451232	-32.9526752282172	-5.69295907468859	-41.2372885748991	-46.8681100779318	10688.3619587204	-60.4576308393944	-38.5908302843395	-129.772725696635	-61.916396000116	-19.076848991841	26.326832434268	37.7148637357423	39.2646855232624	-41.7075518513775	62.3857900812818	-22.0640358361934	-14.1612382667154	-23.1691916989403	-25.368470010053	159.373402441106	-33.212091061996	-6.33649603504819	20.9333015216671	-23.240028781398	21.9412042225104	129.598744794814
-64.2897652354577	-102.088535187225	-18.2034694857534	-62.6213007536976	-82.7551602107196	-57.6045668972724	-59.8966425203967	-58.5441188641889	-70.2933091066325	-35.8593721325251	-15.4027709291977	-41.8852776403301	-59.0134087754986	9085.00921520546	-56.4617826944323	-72.4506280193409	-130.436591456999	-79.4083328951692	-23.4501575503218	-15.8267787701425	45.1939407664522	30.1204184839908	-53.9398673820779	38.4569418795199	-41.2504472887858	-23.4436899118082	-6.55317651502992	-26.6678462554355	126.489938323421	-39.5187591122512	-17.2521106007407	-35.5474842282347	-20.730535594611	28.3646706149557	98.3834700255811
-73.230205625156	-93.9030588744336	-18.6319759646526	-60.1713821275498	-53.6937797609862	-80.0764422335369	-101.434198816175	-91.4347458699131	-53.5901626510135	-31.9710446885892	-18.74286638993	-55.4648933122489	-70.6390796813366	7863.00939880275	-46.9644294072559	-81.8464286458493	-124.790947575745	-81.2364723178976	-26.4412002326262	-31.3818372116584	48.4542030911216	-12.0370999304578	-98.4399542023639	10.8270952939747	-10.568623544872	-46.040331907092	15.2020833077568	-24.4393532610156	150.02987799485	-54.5709167160439	-16.3489848054469	-78.0747614432748	-29.0258606026473	-8.39830086926304	88.2340074441618
-59.7907410986199	-76.3813112257449	-17.2949620755398	-54.2794513634349	-52.2909598629253	-118.04250463432	-88.2091606798322	-89.7824943855849	-45.6370465023879	-48.1618350354347	-46.8479864102037	-63.1103362438539	-70.4204137502356	7013.37685868998	-47.4905385844859	-90.3476780629344	-143.942055276923	-90.9645618764953	-0.682992986736281	-11.0836006035515	30.26482980318	-26.2312858603718	-104.521701344453	-14.1356686814433	19.1060387935122	-49.6090502039569	-26.0173336206699	-41.7740505911097	171.634691657795	-66.615350456439	9.89161141746445	-102.835925921696	-50.2319557367982	-42.1395563444239	30.6281367282718
-62.2663012493558	-82.748200824416	-47.3723049083401	-82.7539574765888	-63.0010937953675	-114.285269594128	-99.6796648780264	-77.5602236486893	-55.6501791047026	-86.5567728130527	-84.5646108140963	-58.0270831603707	-71.361964977802	6392.26601952393	-30.7325601084112	-83.6163800119771	-95.7919039971457	-84.186780940408	16.3631543625688	28.272748360323	26.3661892404798	-40.2128517393303	-92.8065569995706	0.575210659726508	25.0711346618746	9.18217922088115	-10.7966153938578	-59.3651913223166	126.902957590179	-37.3689571993618	15.9550354173134	-123.323950457461	-39.8160260021641	-14.3781868296264	2.06444661177375
-73.8759001006724	-60.0021222877231	-39.4991395771167	-82.5499898621842	-63.0911480525706	-100.329690178328	-90.4449843479697	-70.7075515510833	-60.9247012509791	-133.715017309454	-98.6214623330234	-65.4601086810244	-71.7908002696286	5674.52942160894	-44.6240420703307	-81.4633729602028	-79.1941996766727	-83.624245127311	-12.7513130623884	17.2770943113464	12.3637559305444	-75.9021348667648	-86.4424005750025	17.5318744294818	25.4073584679963	2.03619115156653	-27.8452973727181	-47.3066538417261	77.2313963744127	-14.3340174440182	69.6457308192676	-140.384636133818	-80.5776024156185	8.43629386304929	-45.7771317726147
-65.2058824450387	-48.9622014777578	-56.7650042521936	-96.9624717746583	-61.009985801104	-114.050401873445	-86.9826495840634	-49.4823374174639	-63.1658188128595	-132.377148456194	-104.200916551559	-80.8211650874669	-88.9697325778156	5289.25468960621	-11.7441752299574	-64.5057257426606	-55.001209805494	-72.0281985524712	34.0199795945591	71.205601013402	12.2287503163316	-71.4235045394717	-66.003775798592	-7.06423460689075	25.5601425088407	41.6946037564339	-53.5898339216528	-37.5543686022447	76.0208809971937	-36.2217404216408	72.4481640497179	-91.6958126046648	-53.9131741354067	6.52556397376247	-61.1791046415256
-71.5996134877514	-52.1209386704668	-76.4602709122405	-81.3763184775216	-53.3603894810904	-99.8983584959415	-62.8093025294229	-53.4666956292149	-69.9022463092706	-140.654097159602	-104.659796053924	-86.8341451046113	-77.8357582337353	5129.40101758722	-1.14587657496031	-39.8617903502982	-40.4807790664136	-80.1012865013681	34.1923238718227	115.586829613076	53.3590710425469	-33.9061157216929	-26.0951054106717	32.0284701696983	-26.657878789204	83.1740592833121	-63.2423897106273	-55.4455366265793	70.329284245252	-39.503560155983	88.3633358589432	-94.2867062311725	-14.489910360111	13.969497970149	-43.6620802431789
-88.8346101588108	-65.7314724740954	-61.5350924417262	-67.8113625019714	-62.4911266524859	-83.9951929010049	-70.0731535057525	-45.152076753865	-48.3459727058244	-128.194796796166	-76.0265240349381	-54.0362566851504	-88.5236511766866	5230.67385536256	28.8969665858485	-32.8463893221633	-9.10303762256808	-97.3615139776484	47.5880701728547	166.460095790088	46.8735181038319	-11.7477772920683	3.86541953248525	69.171800952081	-46.2214917455512	84.7462558700136	-38.290944256134	-39.8789726547275	81.1961566225145	-7.74765652250971	88.3890818855671	-89.5958469422058	1.04318244652677	11.3882490498581	-6.74808067231243
-62.6271902656958	-44.7256312257241	-40.6053686396108	-37.2997434113677	-53.437184577976	-80.1869892807335	-65.8723060861644	-22.0336441117524	-22.8930721404417	-88.6957978728733	-21.1999757499525	-58.1920556799751	-64.9885723005123	5423.76851336246	54.7771147142112	-35.4182194405566	-18.5616807037914	-105.242897660678	44.6595045203048	177.404078267327	34.0694966956689	-27.3234781299416	4.47082360544118	71.9147812259198	-72.7462840636772	94.4567662119698	-19.1282953018053	-11.5232759874161	101.419049410595	27.8962720574445	111.578216007922	-48.5904350998935	40.6853170540671	-17.2010365427213	-2.63673348573502
-53.1670932681382	-58.1790701293157	-48.2239515631127	-30.719736884088	-36.6908818972929	-68.2797775266308	-57.3615837409193	-49.8216702931704	-18.8240623959659	-76.9262458392532	-22.3000534082712	-77.4387156360212	-53.1667182652004	5643.53011776375	86.6090871401439	-22.7858633213909	-26.3589845050892	-97.0360323102914	54.8722122006675	169.502189706189	41.0642748141454	1.94719137376524	21.2057154486647	52.8760280413226	-100.286300829219	113.928585182537	6.47041291937785	-22.5694762794628	72.0180645277378	-0.0175316743952862	89.7868645303752	13.1491381936085	61.4953090894651	-51.1832955736118	12.069101558136
-56.6722473005507	-72.4186567273136	-49.4218530705098	-29.508860605597	-38.8415026636553	-52.4950793301282	-51.2622791558924	-48.8749698296851	-12.1262993439254	-79.3571224653379	-27.1180241677457	-65.8486667374855	-42.531656214047	5713.25322408223	80.1604544922784	-37.0421224086394	-45.9449368901596	-110.220164643145	19.3049407774088	157.933296157327	41.72819755813	3.59965760103478	11.5287100782716	70.5961655613628	-106.111690293044	125.501858009202	7.75404550992243	-22.034635017535	46.1118462994818	48.0340737294464	108.874417447598	18.1139438686569	65.9960076439866	-64.4315690911517	20.0881052674104
-33.9636194437126	-69.6938066868861	-36.6161568391099	-62.7401538775762	-40.8959663163982	-42.4958056495916	-37.0536034594747	-34.4123769597636	-20.056871839558	-58.1165355021603	-21.3245787156848	-56.6928380192758	-74.3524028211841	5845.58036406689	110.834202845928	-66.7937948091408	-41.9192248191021	-88.7423574525847	45.7905897341825	104.312656566779	46.2246239209089	11.7839051051678	33.1934908777766	73.7148599006669	-90.6608159471416	162.082681825636	-6.46365781837994	29.6375604518125	40.1185498804316	72.153814655836	150.815957638975	60.2272191857301	43.6271673190467	-65.7782303745935	-2.17904012414147
