275.341920802348	2177.77774966687	232.214877666475	2572.48625167031	1406.19864947001	153.478519491648	862.368878093598	432.475884571078	8166.43761490614	1454.42959848906	1718.18125446057	14.6953374428774	325.600366240657	111.669650255891	51.606556905738	97.7877344053188	6.87085340946624	76.6340458496436	1139.57187521492	534.934714312199	-283.261934872105	45080.6533534706	46.274200897217	402.277378893229	32581.6097004215	49.8134890829233	60.6514280469723	134.794209719592	377.275256133305	794.15328282839	64.0806230436863
254.669834539773	1600.3991575871	191.330018586179	2677.99357092295	1324.65756661895	170.630331570013	789.943428282637	462.785814071417	7569.36280358434	1473.77240372952	1594.61325003799	11.5872229681356	325.029573564212	74.0164956416254	35.3714865867046	88.6179980158879	2.26362615122844	54.8407576196935	1176.00266144782	533.991987567052	-243.16157028319	42965.490931949	45.7045819095645	420.248051545157	31397.0316063648	51.1319892464528	47.8630585962333	147.692988961754	397.649016428212	784.986014778562	76.7310656111151
239.456879268072	1031.00710186753	188.810354937468	2799.30473864477	1229.76412931739	178.307357223685	716.012505146381	453.728415414208	6839.17844248502	1517.12403134337	1460.21403304575	0.0216187006357131	300.527609231348	76.7131222290113	35.0738317486182	83.4421774434529	15.099186678653	57.4610534965084	1205.58315447151	521.5894242735	-220.970031046719	40896.1120090216	48.1340572192357	401.339519133478	30084.919662443	49.9637124275971	39.0711691870129	158.107171048124	423.014362570995	830.194736135186	87.8839375956886
210.860271729287	453.045482879541	173.858103822934	2914.27454080105	1139.69379653459	199.486018113862	675.530362044957	448.746729752017	6112.0013842091	1534.24786027049	1296.51699784935	-14.5171245797364	278.051225795113	60.4875973059645	38.7911912924458	56.8516941407961	16.4852270863237	70.5737318722381	1209.15930841664	554.60635970727	-188.531180407405	39027.969105351	72.5206602124692	414.881388167686	28720.6115127188	51.2950463218181	39.7732633681849	139.634224148662	415.035777135082	804.060695850804	81.6051504505203
177.690703455023	-100.748452942149	165.324374313919	3005.31318905074	1071.05144691209	192.708986206421	635.953725783705	424.234784331115	5214.51894303292	1578.23379484055	1157.63836823735	-2.1660673241928	243.556340013694	65.1695586732387	47.4741853784876	46.1672900239296	14.8660172093898	70.204948323387	1263.67055624436	587.571524687085	-212.007641139716	37087.4890130967	69.4459346886476	422.893837204548	27381.3997415466	41.1410151158859	1.06608626304956	133.609003190664	396.542226476643	787.874914253308	84.2746462774012
156.497338997983	-543.797246323487	145.817412098072	3056.29043629123	989.018758301737	206.876671055079	603.332762662719	442.637433333943	4469.01309248953	1596.37050229302	1053.28199164962	5.70873979551141	233.471715868166	63.871075676419	63.138398558242	68.4083869692124	22.2212207706814	71.3394849543208	1313.82973420495	607.080252655133	-224.980537856028	35647.3328614622	72.3619230744746	417.448424230077	26295.6303682628	32.9799737543731	3.23913637399232	132.558962047469	397.010097072915	750.290340492081	78.4643521571838
164.805508679424	-976.927492605115	143.291332417313	3028.5817061555	888.425980470083	179.687509707182	585.747943580803	386.322276254571	3730.29755985408	1617.6935712462	939.098889401734	36.0416349802948	208.974046044589	71.0741992021613	57.3734636694585	76.2103855750192	13.6445970672723	79.9661759065298	1324.52867207717	628.637857901475	-272.080170037478	34095.3204579395	82.2866152496292	421.54087119801	25068.8006289404	20.3603962132001	21.3839205467975	129.53760119909	381.078152654739	702.150324366009	55.2201227964492
164.041642697292	-1354.93676537853	97.8174365564403	2982.41686511153	789.816590225754	185.378127301766	552.125524331213	395.292219999017	2807.04063193142	1606.56853449089	844.773514771934	41.916969612564	195.887347276125	56.7985919171247	69.0579257201782	55.0420540582031	6.54626710133971	73.1110946354038	1374.1698515447	660.11709275827	-271.381065158486	32495.3042166537	77.2236295631592	430.055101778597	23893.1531432346	5.22512416220593	27.5431679626188	128.495702476283	370.092790829946	606.579833426913	40.9240062901997
168.269028524322	-1673.31402724515	103.735872648458	2955.6742437082	728.104385543345	187.578953781235	536.975897360699	389.312677875111	1798.16324920178	1556.0722493355	767.292997774412	30.8210840710187	182.786329385521	58.9783090371586	85.2414051760545	50.324797620025	13.9039655716902	42.8030616545068	1396.37298161905	654.185275731095	-263.82194342263	30788.914834367	54.1949687640799	425.114796022812	22743.3231126789	23.5206011767314	16.7363829664064	137.422754309288	377.068680893005	549.410621327953	52.0678751801931
192.459344347935	-1916.04828535251	91.6644944612576	2893.92416115272	661.397162302557	185.773817959303	506.828763941726	434.233622568718	883.166092798114	1526.09537943083	679.742481662106	25.7140532609931	187.14679630091	73.1472724791024	75.9678338500726	48.0964722357567	9.29156219822903	26.9559848626134	1359.24376736201	619.292199334262	-260.377567846388	29087.0827483231	54.5965016873354	413.679726033807	21654.0856855504	38.8227455698909	32.3714777870903	127.892679144895	383.541765512892	506.198440389739	41.2476536505442
186.20626557474	-2140.22898278553	99.0611549593773	2801.00338037265	642.213543924117	175.490547413703	506.625822283636	428.777026445125	-57.1502550819569	1516.15459156615	621.301146420808	25.6067510018989	190.506550379462	68.3394035253016	67.691142960975	29.4189326237324	1.6829255056241	27.0957712637307	1322.23271875676	606.359654474208	-254.923404623971	26922.8244601613	55.5060962017678	400.239661971415	20427.7023968778	37.1454748015335	24.0583638912549	141.821398731432	380.549986823827	458.520090514651	36.9112652924343
125.595247211688	-2304.99003082827	93.005770564482	2712.63505050051	637.917847442068	183.703570550505	505.505845679737	461.843412882282	-1071.27514847936	1444.96728518548	551.031604040567	12.5342695397649	189.416145440112	64.0567101422071	71.9070081956165	17.2415158700856	0.0839006009741752	28.7452960927353	1256.65424424353	596.968879005433	-280.681950414822	24519.0636604691	30.9696435265855	348.898472371746	19358.6984107564	39.9953901329498	17.7585360543649	130.802451818234	353.132565068712	407.757187569898	46.5744551887356
128.82241213041	-2390.03545613047	98.3720207809838	2566.7621316579	611.144505341452	161.415502629218	516.796424147434	463.915834822051	-1807.29973490298	1383.71545200395	466.697583805419	10.9188295687005	178.275842467886	59.7369273794218	65.1258765144332	21.001091084579	-6.5275876070632	42.3585325851618	1186.60251377776	559.542743485385	-324.52983802846	21835.4896036315	13.8889382276022	300.47974707422	18254.5521025767	41.3250617481513	0.442731732812263	125.258529312025	311.184973920173	385.422562208151	37.2294779641065
92.5751885978402	-2513.25444521889	57.7998622503237	2374.33089734646	586.863305068498	138.624773526702	480.646267478386	462.99863082501	-2479.84437841714	1341.97372688643	427.23828231586	22.2791317736812	185.114222236233	36.424071440304	35.865414644637	26.7570071626326	-5.64771209191122	59.4623469545145	1112.5272165082	528.090500375017	-331.548002964169	19039.8716812629	12.7858909633765	244.5633241217	17182.7384061692	18.6890645936185	3.59844759445127	118.709161793221	281.730342055075	317.109961383713	17.8961003314441
63.8272408099087	-2605.17622952495	55.6711447038956	2216.27760960185	552.586031946603	129.805205847022	485.437061542961	449.107771965126	-3076.94970516027	1299.3047892601	408.698909570396	27.1488455965534	161.969080763856	19.624061047838	20.0735514094335	39.5051137510054	-17.2666091385418	73.5726426058211	1006.47403759612	503.099934085667	-329.719424100369	16088.1590228659	19.670365710404	188.622965839149	16195.1522014483	0.54131268877768	-5.23240796962295	119.152268194264	262.260609454189	262.781130705703	13.0342434908475
79.0502301465758	-2626.79008557935	28.5577170625809	2059.62651894579	495.824469173298	100.492620946615	489.24448911709	447.215228992843	-3617.51660443275	1231.71932171863	367.600689025137	12.5338393782824	133.314212476256	24.2948142824539	24.2762150303665	19.2752592224665	-5.89241624264741	69.7093220393278	931.906658171816	459.622827397403	-343.507123830602	13222.2204940885	-1.43177452985447	131.666432584466	15175.9283142243	2.36771918750856	0.426072659123975	100.613766741017	247.299715557159	227.907814434459	9.66982804098325
131.241815154251	-2621.12533495341	17.4174274338959	1872.34786437023	437.074397810595	78.1648389288857	467.066229862362	424.852972333302	-4084.66622883856	1207.15001002698	317.406857604056	16.9077803556332	133.64741020096	9.46824857769025	37.4713331233863	22.5292906683426	2.98272788790564	52.3402868447981	843.328755339455	423.628961452973	-312.974168173418	10565.5046966046	13.9373322609622	88.679482738346	14133.6015161024	-0.291803624885688	-1.92020367752639	105.547574945862	241.819599260813	175.00775547943	9.30877397676113
111.961651550219	-2632.13134444255	22.2621231116714	1699.45587332617	413.813596786848	70.8216786415815	423.373960320549	375.492972086507	-4500.85999497055	1192.65954313065	267.632665746011	12.2771346589607	133.960465163269	0.624280720573779	49.1768327001316	17.2750538998582	10.8626833252767	57.9794377024421	752.764002164537	403.106115757389	-308.081666744441	8333.05996789038	26.3095471200375	62.6678727031267	13116.5465243026	-5.45534433446869	1.22466908501929	101.991609611424	266.840198917534	143.090695398136	20.4330006885739
109.145392209254	-2562.3375261436	22.5916505735518	1566.95876166124	375.03984287777	51.472957676852	400.663353912103	338.635198026457	-5007.15958440155	1150.71261315494	193.793377461091	13.6435673081911	135.279166986785	25.7748268496098	52.3686401631562	2.51439344173104	17.2453089250264	38.5986743786088	687.678067651527	368.564068171069	-323.838773218304	6379.51437904894	5.67473009944933	18.1413568995224	12089.8580014468	5.88300760086008	-9.62740376857028	113.435786824725	275.375452334123	138.646374389589	31.5544269612226
87.8286871503433	-2511.25333748176	28.9278554784019	1436.37873360812	358.270910709935	31.6144923628103	380.456080903892	303.281619599732	-5236.886944094	1127.34991541925	139.914270345986	5.50194220746891	141.575303676065	23.9358024494582	66.560681304444	-12.2468474753928	19.1124623150583	28.2178957197928	649.600616737571	356.504594902844	-331.758685097679	4957.61573542119	-4.45925973883709	-2.39231224804234	11203.5705554344	8.71716184275306	-20.4865177393713	99.8680219549976	265.905296769534	116.696531295514	33.6689709680945
52.0231835337809	-2552.88828134757	33.2505826662514	1256.15198176118	362.018572751576	23.744097763531	338.73780843052	280.446205925365	-5537.72428685456	1114.55814843621	83.4546356175133	8.35892214567957	140.354661627036	35.6091223532881	64.2608813055565	-10.0168269116227	16.4939998963741	12.834999654553	616.555310274335	343.937470509612	-339.334644074634	3730.41157524467	12.4074356780791	-11.9293843071264	10390.198739334	14.0530271746834	-15.828769111266	87.2922296522615	242.441668933906	99.7329035941198	40.2865502742775
1.194525654063	-2529.67190617599	42.5736761550331	1135.8306870393	342.260599303389	3.35558767631551	317.018200457995	261.618925794166	-5720.59409215362	1112.35001391967	44.915778186657	-4.28963121001175	115.131025611284	60.7787007385607	54.9571647337302	-13.7817042281254	13.8697768373702	35.4698831868782	572.981805013804	320.352467891389	-320.047936069741	2670.98916890859	-0.241326572310527	-16.4701108486784	9694.33705109857	18.3985114981028	-15.6862549572577	87.7263238458963	239.484504986621	114.769227400687	45.9110818312352
-21.1476450776872	-2510.17380599491	28.3689791394499	1005.89501866018	281.960758497366	-5.52122537342984	327.306917788973	248.279747667292	-5848.05910677343	1093.71621679327	45.8630166525136	4.07134268351274	101.394178776868	86.4464511243784	44.6554555398416	-6.54964008764978	1.73564707116066	21.5904423947318	523.919753608281	296.755358283337	-293.435891384825	1686.29551867067	-12.3956904072838	-9.50074545157872	9076.43993350588	25.2435218273797	-6.03707314156691	84.1582177401306	199.005740534782	128.807237461914	53.0324819762523
-35.5076901320899	-2520.46362057321	57.2043339895183	892.395134097125	267.706816282834	-9.90853013458104	331.085618051348	241.466639676149	-5660.32234547139	1075.61146519116	59.7736833856479	-10.0966967578212	80.6499026430204	72.5782863710792	43.8436770584053	-2.33279645929838	-16.9085367094299	19.1885724271401	472.848804569874	304.669911254772	-250.975884799807	961.117357077601	8.96619925599043	-3.54954370496898	8508.56177393481	22.0879642885161	6.6106776797003	68.0778238136052	171.041310631913	126.812667154468	49.1346664305149
-39.3599738762982	-2610.63103542723	40.9815822475121	732.225179083614	225.916536428538	2.22348336644382	306.325955682419	258.199569621147	-5730.4670914492	1034.57047046976	40.6111245239008	-5.24949125016815	64.3859770914755	82.7421186769759	54.049752002745	11.9006633761167	5.98907694551531	33.8221674997708	398.752602288193	289.047894701658	-249.265335758984	310.901147128934	10.8061964980079	8.41923677824752	7929.15690422021	17.9177441167619	29.7708980535458	70.0030538156191	171.601149775361	136.829248482593	48.7275502964321
-54.2208635792322	-2625.98578196518	44.7745646279341	610.467287549565	174.115680512177	7.83862382254188	323.125581928425	245.410504971465	-5562.93689688206	976.069947206548	4.34670002361054	2.10421635730495	68.1361803673437	53.3478595775121	46.2316024662134	22.6285748247919	11.3763382389297	23.9131208939416	329.188786991928	276.421074845381	-231.207708408267	-255.486918959614	10.650154395124	7.86933636512617	7394.25960048519	19.2607656512619	18.8994877305449	70.9198187657505	158.641191906561	155.354712074855	35.3030480565601
-58.0807294231045	-2725.85643607929	38.0451210139665	550.417051452406	146.746490275999	29.972698643481	302.858144828128	210.589412863712	-5385.31888454437	896.104613213871	12.8744291746243	0.936082076831212	80.3982890720667	32.9634199419456	29.3871499177994	25.8447719741137	11.7470961234471	5.0013249524884	301.559315164965	259.771216226929	-224.420212050914	-636.831929373147	6.46592501710825	4.31049339116066	6772.4359595666	17.6049323358666	25.5403456598697	46.8000289500455	160.71937040734	156.2766238954	16.3670735715357
-30.9595945446899	-2838.90810599908	60.313903899189	456.50416781851	148.527609970422	17.0012225724652	273.003736062	206.246802939516	-5202.17459691495	819.087186241943	-22.4832870625451	-8.76090575149851	98.6220922933353	20.5588886068031	15.5285457028299	12.9940441981094	27.1171610235715	2.59172222220809	271.060903149936	254.069219944552	-226.775192804709	-872.547443754665	16.7858670352473	-8.80774850693342	6251.01426225535	16.9271897053691	18.6339691577591	47.20598176204	168.250975902912	168.791116341537	-6.1098066828547
-29.3384957772901	-2840.49647894822	48.5671929080916	333.941697530247	124.271427583864	12.5806187158328	234.179103074811	187.967377102033	-5113.90720183939	774.791507229852	-67.9107198011916	0.580473722480178	95.8414016524032	22.1838418931991	2.17725405349802	-2.35364894454642	49.0224627816347	8.69811109044849	252.589777524751	213.348627010314	-203.259701328024	-1017.19752124487	17.6148608786436	10.6707462997613	5759.62268278897	5.74534441034984	30.2910770989256	47.1268181469045	161.811145370737	195.815677397593	-17.0549496750536
-29.2194974397162	-2856.01147021897	53.8255722041072	268.391727185856	125.569695884756	-4.36363431235804	229.412335172276	146.657823556005	-4921.78133195369	745.613183069511	-112.886453522273	3.41237396682334	98.0539386288788	10.2943441534524	-12.1645791509472	-18.1975603687983	36.364801999714	6.30542310299256	261.691561817158	192.644281218067	-142.887381702021	-1119.89705721914	23.9452190991401	5.10350400824655	5276.73527337827	11.5943501790875	11.8761463521882	37.5168271266039	142.851248674267	206.804032174342	-22.4978261974854
-32.6129814217202	-2867.26304134376	42.5408783385228	261.402331470095	113.836165421837	-20.3217342582579	187.569067505166	119.378108104565	-4868.8018919891	700.95094452306	-126.3510587085	6.24764641945694	107.283473216878	11.412303581043	-12.9890349475309	-38.5638612887553	37.7400226013019	16.4215468277921	247.765875347658	182.457940356598	-107.269923266411	-1039.36122092127	20.752789719038	9.54825479539659	4886.10602984064	12.9401068432396	9.4890726473991	37.4239160380052	151.955216950721	212.273904394941	-13.4125248909597
-47.549332556152	-2896.0434901011	44.2789470253967	183.839860917855	90.4723521040087	-29.2638801666883	171.760931983603	133.706196215217	-4804.83331840008	674.403525607731	-169.66107035704	17.0917413653873	96.4597737488627	8.52162769473739	22.7838049942072	-42.8887242535777	49.6359672425335	17.5223698821524	238.245320483191	176.261360511127	-71.423177700698	-988.159097146985	50.6354197409546	34.046726787547	4521.71073169291	2.75651332561097	13.6217509034025	55.8739914764101	123.474980771838	219.663269547666	-15.3571350260331
-79.5983552934863	-2909.49067487538	40.9667836620727	165.142413429295	59.6963311396175	-20.2183667829242	153.868038355948	128.425706610713	-4632.30434819579	665.367146595489	-171.656841225204	20.395426209457	79.5629762853046	15.1365311915961	23.9341220009633	-22.6891431513254	38.9424998285299	16.1028922097571	226.355277888654	162.983739613245	-22.194599550352	-973.778589997288	63.453705517265	47.9665603902508	4099.41775081634	-9.96152428459095	19.7267839812741	52.2553954044367	135.061437236549	210.573434029938	2.2270997100909
-68.9855487048876	-2990.92450154401	25.1379577358814	138.819712387148	54.5077522262382	-12.1351614844511	153.579067786254	96.6351197399381	-4560.09770340324	622.916655422992	-187.241125318576	26.2207539209146	83.2521851969036	20.2583332091388	24.5953149768141	-15.0176032480135	30.277432156196	30.740788797189	233.542600993432	174.814011771094	-11.2901659238632	-1041.88951086342	66.2580445225792	25.821680560043	3729.28464438229	4.42187100111869	-3.72932721377219	63.2011731869879	123.620505388256	198.454281570662	31.3724377107383
-43.3187776403602	-3026.7343325267	23.3353981192836	80.4799932319338	23.1217265211503	-7.56660507836136	138.746109260795	92.4482311664688	-4521.68286576182	566.009198106277	-183.521764522642	28.0312495548039	79.3994573712935	5.8172193421392	34.8015557043486	-5.32914933820234	45.6806104512975	23.8190429721731	218.045126958637	172.087305436049	9.84656575161171	-1131.93909219266	64.5389793524014	23.2296966906003	3399.00173665955	-8.78639158699252	-5.64000551628783	65.103653749708	110.673158097919	169.190066275658	42.4515935626609
-53.3596690489121	-3115.96401057661	20.9783414325423	22.8975353402002	1.36912635960243	-4.55885416487445	130.355327880857	77.1581299602758	-4412.95956349789	548.664211818934	-198.1784155944	18.7864058861884	65.4691647231862	14.9234908613666	48.4990533347764	18.3733753924196	33.9699496713233	24.3907026512265	194.151740572844	181.35102581992	32.8133177326172	-1175.52033693551	56.7672672192953	16.0703399949205	2961.10798538879	-0.43541737132955	0.963427862651542	71.0012170397592	101.71006505334	132.443533208856	42.9754480967754
-50.3000918479452	-3116.21080940813	21.6698921614552	-9.70211198128072	-47.9948110411483	-7.52815804178135	117.00127610544	61.9723539164506	-4300.83693880888	502.424117723063	-233.961094992954	10.5518193189757	54.5739319769648	14.5162904935685	35.6371479159052	26.0531774934173	18.7671528874375	29.9993417258081	162.24251815498	192.16368457926	66.0942315379234	-1094.98228871584	41.9989793508576	-1.57465640102714	2722.97530608535	18.9746883401626	-0.436682140449193	60.3608286005112	92.7795971445198	85.122836294639	66.1000077052447
-42.7237452540721	-3107.88024343073	21.3532053902752	-43.7186506304224	-40.7373559256848	-0.464725476869717	129.2380868669	46.2821678736036	-4261.18537515312	422.141301060592	-240.861085895929	13.3507356615737	34.6240447449952	2.06588755941766	47.3480365357268	26.2053575499758	30.656112517318	42.6399880185104	148.792567670152	183.890609948049	110.110573986053	-833.707054219834	23.7048145058302	10.3843993243033	2542.28913108975	39.3848202314809	-11.3856856740226	57.2488524575263	72.8324976867134	54.7945336169864	75.1781087465865
-32.2100429257371	-3138.50396313578	0.385764047747898	-45.3899749746761	-56.9488854947167	16.5974434865959	116.800015042181	62.1381344956881	-4194.64387104451	376.400348729975	-235.019080516401	4.58158698271382	25.6721322939497	-1.38532151254867	79.1099637680716	56.9312391309361	33.9848092305949	46.7277479133504	110.380206034485	186.597437026867	149.412184839949	-629.539276767966	13.4017049187157	29.3013544648863	2344.85787814483	44.2278710309054	6.249181753225	47.595715244353	70.3892154293692	38.06675823767	65.6607648446666
-47.2272951696164	-3112.29570163466	-1.97182252554262	-10.0005331146122	-46.5525518689929	10.5917808423437	93.8694155675903	43.448842440876	-4168.58386994629	301.243389336887	-257.818490888387	9.38228528367267	20.7562967359077	1.19961243175521	60.694195614549	53.041688510629	22.2788080658913	42.7900732248388	94.0667680797728	193.858209837333	165.849850088999	-388.123983927377	7.62736727023139	37.7256998021228	2165.0083792162	55.0977342130766	11.3480895672362	59.5342852882243	61.9625601716809	16.279959509865	76.735713846065
-36.1690000474728	-3067.95620010234	7.20984197622465	-45.3297832463049	-54.3519827398231	25.6662281534168	81.4784994526794	42.3410290388429	-4192.532439605	223.655980466801	-280.900179684325	14.1744109460017	0.257073753824898	-3.23894903833298	51.3209620085993	53.6739675837921	22.6100621774942	50.9000466777322	94.7106697358131	178.528478848238	218.142203218295	-314.974808213112	12.3866705490536	60.2072346746743	2101.90175354049	36.3532992950734	7.41777000580009	55.4049703480391	47.527052094229	-0.0669747650354111	85.2939220975991
-21.6723213301671	-3088.74676527791	3.29250210410214	-78.9341552092283	-19.8488527203781	33.6669606956973	59.453646680699	35.6627338855596	-4169.5762757936	157.54179067965	-259.071598416675	21.9581495755734	-5.23062808641157	-9.21850556688378	54.478550718153	39.1955830939435	19.8946329586408	47.440843877413	94.4895857567822	166.138132124603	193.350117501035	-376.874724458452	9.08273644915971	56.5179482922645	2040.75472211912	13.0634667685631	14.0110832610258	75.3602526441489	55.640925636566	-2.31857495243275	73.2385444673127
-8.61008386170488	-3098.90988117523	-23.7117585453757	-108.435707282505	-35.1622549963481	18.0890542624124	40.0189440565782	26.0435898368041	-4189.69927449107	90.626792009657	-288.711953039027	11.163900303005	-3.66327315293665	11.4556808980583	59.666138163492	39.3130282185107	5.14991741122617	43.003773061921	86.6265549472778	169.854699939607	215.979646818548	-553.949013373851	-0.239101750022428	27.7570374595502	1963.23487685382	-3.17789052607918	41.2160032609761	69.7148854922586	47.741416261108	-28.2486558506716	56.1730333635237
-10.1961041680383	-3074.80094022438	0.970814531071255	-142.748091565303	-37.2954237031618	6.99513676506422	34.0536066831096	6.81154199339244	-4179.23786427377	28.6665612498973	-298.041043547052	0.839851850429795	-13.1946950883246	-2.07725192391126	64.8364051326771	19.7915692586182	-16.1677592542087	36.0233343023499	78.8901134591847	157.932311995303	236.853090486914	-638.216632733347	-5.07236914160467	26.5688298617351	1900.10380865783	-22.9628552382767	33.7303990850953	54.4959559543188	48.332999471078	-76.2522182434031	45.0998441252621
-14.243590889695	-3041.58810894765	5.09193783530236	-169.422110086572	-68.1938905501047	-0.571974202059891	33.6635029077984	-0.279085605331147	-4096.82539284378	-9.47096421972947	-314.669734172535	-9.46442097571139	-7.62176004846151	0.993283620520288	65.4784596442464	30.4354325226075	-26.4091288414058	36.0827281069323	53.9484386754093	151.576130624237	261.399140123412	-695.006462418438	11.7279961145796	23.4082974771995	1836.72427583516	-12.5815792694609	51.3861032515215	56.3881307345771	54.4951865359121	-86.6526004634702	41.584229654786
-32.965972043964	-3011.80170286104	0.117736510295117	-168.268802275576	-64.8044713038785	-19.7433892513702	12.5920692741215	-23.0170388618762	-4057.31186499268	-65.7601905674428	-278.296045378942	-15.7737033202483	-2.11389664379158	-10.037423099147	56.5510518616727	7.86815323885503	-22.101735629225	33.6145633204083	18.5868935182771	146.660657075818	247.495022339553	-599.13651847541	2.35474279758478	-1.4180037358683	1839.08220389783	-7.75811978591582	46.8971275075778	53.2185845472231	37.4941778851721	-97.0072970508436	34.0148460788303
-29.5008736759469	-2978.95473046363	-5.83845393023807	-184.631548106805	-39.3731139537713	-33.8585661246088	22.7389230744711	-43.6473056426021	-4110.71621959747	-126.867153523424	-276.854628529851	-14.0268577800025	5.44760706780789	-25.0849428690203	20.4912142631633	-3.12832423667851	-24.3164540390267	35.1779228070984	6.23882882353701	157.378664625496	324.248567793429	-494.476188412904	12.108648111418	3.44264966537594	1710.47605626643	1.10933759280101	49.9831537759603	31.4698892961324	28.0917544959934	-78.775146443525	42.5487390531978
-51.2633015124084	-2908.33327528484	13.2918762435734	-196.264941338334	-33.950238373714	-18.8643367435889	-2.38224491896563	-53.7953197433244	-3906.86592490852	-182.012303981571	-284.247594243549	-6.78123021707358	7.91974771696664	-46.1738265891931	12.5717735635887	4.96581941566228	-8.95268395543894	28.6815341521119	-19.0476010464649	164.505047290399	343.429424501285	-231.065666465169	13.268747964677	5.72906574802482	1591.19554841056	16.4967702104473	37.9543457052064	33.8253155778307	18.1418478571254	-63.0101605013724	51.5547732699476
-47.8233330954836	-2833.59433979221	23.9136675280283	-224.922772125002	-38.1861862267751	-25.4544515293492	-32.4921016021076	-64.86938407865	-3753.80160646378	-227.375588706121	-307.975512211744	16.065066098038	-7.68720503678082	-23.507811636214	-5.88832054259342	18.1002312970143	-2.13145642895392	24.2023525071559	-21.8218362303378	175.702167893432	383.893070898846	-53.5117104923702	8.91152156387261	-12.0623046248015	1475.11539690226	13.7939496066842	32.9662253048632	32.6693321875214	14.7785024635414	-23.6826541113123	42.4657792949442
-52.5235175907196	-2772.39070656128	29.4558283241925	-258.204828660112	-27.8472600031841	-24.5674462850907	-45.0766686428333	-76.005617173415	-3625.59354642927	-267.765565609669	-329.21862099254	21.7947379247144	-13.7858088360122	-12.9312809884379	11.3218424926636	-3.01096980153784	11.2099871371574	24.2252343241523	-29.6299257533401	180.787334721877	446.677685220093	-8.56686365544738	9.57230537274381	-12.2983771068407	1317.2274803263	12.0848968115174	11.8571174902943	15.9033139583507	5.82938708714687	-1.96684480610566	38.3868382661913
-26.0521651957556	-2703.13228065565	20.3876919295515	-300.372728147265	-25.433405054132	-25.2003416764862	-41.0735248816027	-75.0611043978142	-3497.91585139274	-323.180309253348	-367.833030797552	40.1023135476091	-14.372112519151	-10.9231755191186	3.8696814822265	15.6099059122223	6.43902312424802	29.7845774952871	-43.8471880486741	194.423543289697	498.085042840421	-118.011056257485	28.827217776859	3.55188813636164	1040.88654438123	14.3924344174332	16.8997044728044	7.67642993125287	27.0725180117777	17.7824936462239	34.7962891768082
-22.6580940141957	-2601.10054382578	42.5541736820626	-327.372567079317	-40.717509483984	-29.8264797346928	-57.6465883048745	-75.5222531582376	-3276.11452508986	-339.613709299602	-389.587439371612	25.7050488095454	-27.0006405742265	4.6853839468879	28.1385204399576	37.7742258987778	23.3228480568287	31.8326355798645	-69.2481796878951	195.027343469224	529.541032464728	-273.231194686887	27.9800572642991	-5.21878156696084	750.582740001526	13.6993269634499	3.3484932295919	8.52373228649276	38.8181639458926	19.3518750960275	30.2262432017076
-9.29110437747886	-2523.15608757235	37.9968056227567	-344.417003090747	-40.4116084773254	-38.0139197734284	-62.2273864800277	-88.1382013147413	-3293.61765960157	-351.068591510729	-392.217982038512	24.3674541287415	-23.0812442667852	5.18228145488297	26.2274092972118	18.1445866563433	0.92048466559595	20.2664772823546	-84.5784041859397	183.468704729606	562.670515524968	-524.520407894845	40.6786358479417	-11.0308422076748	584.570073251722	-9.66632160926088	13.9300679792182	-3.73923215896457	55.0516120916116	32.4846658291431	19.5781205674461
-16.5678879745074	-2459.89792139664	21.8486080858506	-301.346780967061	-46.037415278458	-48.2319233292328	-42.1557539094192	-100.751525492494	-3190.5631758833	-348.827893587772	-379.50846087108	19.5038531797367	8.51367061435985	-3.38555893740045	28.8436956403832	-1.50956411586094	19.2831740990334	27.8263918929515	-90.1906903289741	164.844288275046	598.501161496073	-697.884073567984	48.3308320113538	-13.3374886241256	374.464562456607	4.71426736776289	10.8989793125434	10.172617797369	62.7370681014411	51.7176396910418	36.6040893089162
0.876302513649534	-2414.71006249048	0.176161880678364	-304.527916368783	-50.7763116707079	-31.7361001618451	-51.7379161181739	-89.6021292919845	-3128.41344946503	-362.958273260184	-386.188008809086	14.6422765297157	5.39719096361046	-24.0254057952056	31.9886209743236	10.0608751126258	21.5639557852289	22.8045086267653	-85.8626274198186	165.896276466866	627.932452392548	-787.721957481503	16.226183633996	-34.2342655802563	160.433074230405	11.071800212957	7.8775880698563	20.5802335406961	76.5089803909129	65.8301935877512	28.4760774631682
19.2524951822334	-2351.88188217416	10.1736550405178	-271.568129771874	-55.0080918945705	-11.259992815448	-57.8668288149483	-90.6041625033095	-2950.39888125658	-342.404966798797	-399.408504528031	-6.85833076032952	7.25621937587539	-5.41508905193086	44.6593915283181	-0.554985714395571	11.7141493665113	22.3041320363943	-60.8752152857542	143.207349742322	661.525341774866	-838.431416205756	11.2870093281806	-50.6511132972323	-55.2088980215776	21.4304852069947	12.9007595335579	28.9413532957249	70.6042690766976	104.115250491489	28.3718626059003
11.9175770836046	-2299.64423677623	-10.0482212246311	-270.479598611772	-90.473055966881	14.7548761811511	-60.9946210177318	-97.1236967035557	-2950.73008963823	-326.259703788023	-422.204196218535	13.9373348918359	14.6459693873817	2.61017078741384	58.3492752107672	-12.1919588455517	6.40284438171057	17.7634310179851	-43.4269337553474	116.46981012325	682.175126687213	-799.093709595807	-6.76506783826608	-61.049489319008	-112.708654001948	22.717046385734	9.85690179866242	32.2669607204584	68.2333219441782	102.068506515016	15.6714326882991
