-52.2800997760569	290.328775133088	1932.85062465377	18.8784741044847	-79.9385400698175	-100.308194205521	6960.85808661648	-130.667847250224	-285.901190772442	295.18937917841	830.852598875278	1.77560181204899	-72.4244544715193	-242.895229729116	70.7333944387829	-31.9470666584648	82.9437421229968	52.1226505256318	-14.891370734993	10.8760580151757	123.037658886692	-16.9568034234908	-22.9834370213021	13.0342657395595	2145.57649290374	1.04644035212186	65.5226067630983	-4.30332460637146	14.7914955676069	143.363923272789	-1004.71086658117	-177.706443576939	116.407962375073
-35.0374236697562	360.384869969621	2741.27335774103	-6.08644675710093	-105.514751085478	-72.7522667035619	7521.79336348451	-105.834031315311	-241.121114267789	220.835412731514	867.987912292061	45.1159268340143	-49.135373137934	-202.734923418036	38.4832778605787	-28.2362104478925	59.1026248059334	29.5216768259343	-14.4578611815814	5.61232107708292	110.708177915424	-32.4852515573484	-19.1107413335449	16.9665780887444	2131.34276406072	45.3465508968511	76.4745816819495	237.645464434405	-15.7665786507669	163.000681132482	-750.440545236852	-166.851238777008	90.545998276637
-37.8727340795722	475.3540029326	3116.58299583491	-34.0262214735667	-99.8096617053343	-70.1767421038312	7497.08477606008	-100.60597695075	-208.726240020133	165.361776591846	895.609539295609	56.2813150037928	-65.5926794937395	-144.675585405243	29.457577823614	-3.42316727588241	65.6536380562529	32.6917552381774	-12.2277612544422	-13.3246541626368	93.0693823074162	-22.2859967635723	-30.7169660805621	21.5107823975704	1876.56609098073	46.6191042853025	87.1286033609404	330.737550773498	5.81677017983839	199.431575307759	-297.495573654713	-191.896513919532	50.5437083905072
-37.2893337359028	601.274668449736	3043.94398000566	-65.3403540236868	-93.4697392816961	-9.45643561352699	6846.14385953537	-91.4857916458404	-202.231433667621	4.49174642158687	873.775134431481	66.3091306196511	-65.1505277687493	-130.087213715678	9.22581860796345	17.3157199681255	68.2000172853614	19.2391664452689	-16.1798849602292	-18.6185481411812	97.8263787048827	-4.83741522009223	-37.622971762079	30.3723963572775	1549.86007346125	75.7946674120685	73.1241084520134	473.800750827286	14.0694157231328	178.700509528609	3.08537022600649	-154.676272799763	22.4130440223416
-32.427788069147	707.49059830059	2720.80766823592	-61.373743725946	-118.80719384701	24.1552270622014	5674.40121010456	-77.672899479915	-154.812044629389	-129.551268534113	833.969272606417	100.833716783998	-65.392717826534	-133.290815403503	6.35789326824215	11.282709377012	78.8838172214291	-10.8869261128229	11.0427670129684	0.214026163756898	69.5437161882501	-12.8949890843824	-9.66477326565018	36.0473248489197	1210.42591406859	45.0988930638432	46.6376498769541	594.251227313893	22.8676439469928	148.72298173021	311.22157306812	-129.898399425192	15.00350387859
-43.0525459274359	792.337528482218	2125.99823710609	-62.8942732745645	-143.939673261515	9.20154054220802	4294.85747491684	-88.1263618929779	-141.73812804899	-225.044203133913	802.204553908657	85.4954756803163	-52.5120780740899	-91.758905475037	2.38674349258145	14.6286551104849	61.1555540092422	-21.9560436431557	21.1416442874324	-8.5153318411767	39.693370236746	-6.14608988244163	-2.63141382833419	64.120531946458	830.055065315328	27.9955966513462	64.3636009243755	778.710265187881	-3.98545037558506	109.053986013283	442.775708300498	-151.149343123792	-0.253166999129462
-12.0149465051436	934.761866417821	1507.7088626247	-60.2205150245918	-165.505787472623	-22.3486697373146	2850.77821760914	-92.594481105074	-103.285596477039	-281.483592906394	759.59678530618	60.6139418098992	-52.9395191179092	-90.2795367368708	-6.09289450382676	11.3768328410415	55.7582961266216	-3.46494730743234	54.8844273963387	-23.7741511343584	33.5152734289404	-0.98101045441399	-17.8066238239962	71.7787500776922	479.751560703242	7.7575308168889	51.9717898110421	849.348480015375	9.20738291214911	114.323868989068	498.630440270674	-120.144290603504	10.2489838292286
23.2930190728966	1052.00471205112	953.667227828795	-34.4396874181703	-165.398001052767	-52.8916238202783	1677.3937337195	-89.3880802358271	-32.2536400816152	-323.186213252597	735.185024500876	30.3718927049613	-41.0680960985947	-122.193335532229	-16.5264005511272	1.51412581548084	32.8805805701541	10.1629859471568	95.4578979477265	-37.1906806524294	19.4861621942391	3.89925129292442	-24.11087952456	12.3285917755529	249.932510116238	19.622697531122	38.0071352277801	1233.51569416701	-1.8748387894293	52.3093294625669	458.194930190555	-134.384296922406	36.4366005774573
26.6911712346446	1146.14164994	436.181173956193	-11.605752993476	-166.354854711179	-121.095089682278	762.174644989413	-135.303765046994	80.1203544110685	-388.069121005881	720.912347089135	-7.34365138221983	-40.8680460285132	-122.001675658195	-15.4881272890198	-35.1740279978649	12.695734994365	-13.923013761495	128.960046657232	-34.0023731246192	-8.70329463543749	-21.4081459233366	-55.1569414727064	-10.8482271357561	67.8913203184493	-49.0841626564616	54.4185915118387	1632.61372400667	-6.56251974975567	76.4272366080058	492.703853125437	-120.715085198788	33.724092788837
47.4258839516806	1227.67918572047	33.9007585408617	-5.98724620118992	-149.005985651593	-150.029101761374	282.397772672048	-165.594268060236	129.181845474975	-409.62892314228	702.088114865541	-61.757737606551	-55.2468433832346	-87.9036602732231	-2.09400481553257	-9.50290577401938	5.28405273364024	11.7555762243628	133.940165115764	-53.7656292781048	-8.58782546943803	-29.3779987937951	-40.7388113268735	-20.8216903874199	-96.6098855829314	-35.1911592372981	46.9594336546916	2167.5143670799	-19.5488822337147	108.124030394485	739.969051107124	-129.612556266711	38.734789028962
58.9631567483539	1312.17838769235	-272.046010247657	-7.12141006712864	-151.215808789681	-147.259832480745	128.19415174688	-187.796396653413	262.107667036504	-441.682507049167	714.905404290133	-86.6275655552581	-59.829525618321	-75.4438598865145	-26.8333880142363	-13.1436045469645	2.2300944353774	22.8914016998151	186.591131201594	-40.1346510050689	4.70332703830354	-23.7612882541544	-38.8789579135682	-29.8071624298118	-140.013965628274	-32.900250919256	32.4805983382321	2925.80850429273	8.33310917892504	127.180390701682	1338.88039977374	-79.4377554346738	18.2113590564986
27.6370814186703	1263.71470494638	-489.107791880804	8.57572460582924	-107.773788001421	-141.786140176351	483.223988113539	-234.760310453044	374.157087015503	-491.007002178279	725.695755218642	-130.343511458221	-74.4097504884603	-74.9685397096055	-40.1179402073831	-15.8361156824121	3.93998239756729	8.90642814263538	195.519414001406	-40.6439712821611	-15.1204895527235	-10.9043370185182	-14.2398644437499	-63.9161918126483	-153.245589507049	-64.5257963925342	13.0476083498106	3870.71785193335	-31.4224604851115	166.885071713037	2167.38418235506	-69.4956906719526	20.1208606368282
14.893743309487	1224.9147260633	-547.417489327519	-14.8823497179719	-90.6065583800937	-97.8208923564434	1320.51573473922	-273.203163046047	430.020948161895	-541.979133485773	705.462095140347	-138.595189997779	-77.0895444976468	-38.0758217553066	-26.7322418945096	-16.3182564017152	7.07125130697841	-3.22952236898618	222.229977176883	-17.8368353948445	0.553349647951109	-39.1884342337125	17.6142013890267	-42.7714626710313	-180.384514013303	-108.176743641157	-1.23080223408306	4761.03600022831	-31.94127457594	186.316597229774	3309.18179671645	-3.4429658282661	2.79401427164521
21.1262746082903	1108.99665417766	-306.564155311073	-3.80930105789048	-85.8806857548416	-52.8392867386528	2706.87844432305	-250.950284562878	430.889527014549	-510.015972733667	703.820892554984	-130.742181360394	-47.2420573916988	33.126262561671	-2.68156542412635	5.59662476643643	-21.6294863050289	15.0651069436753	227.926347401968	-21.7632901419138	4.14512889353682	-13.4950542964643	47.8428579381625	-29.4701801903575	-210.533855988811	-41.8009396509206	-5.69420942099896	5711.38619759777	-29.8366046788187	217.984639855384	4751.69541590745	14.8076320659857	-8.13209290251052
-4.98038503049702	973.224320499201	175.059031662116	-31.908014791431	-86.4059871955369	-22.8240824724917	4404.66965726081	-218.075783012146	473.150476039749	-507.0344512595	716.996019916553	-107.181062998734	-27.7899903216257	65.4310725271571	0.048925418914223	0.707907111271197	-42.1714156159815	20.8923356844643	200.795749287236	8.58869761950973	0.298341371442802	-13.8104821480911	60.8816545884338	-18.5215827155116	-213.375519969968	-46.8140850338859	17.3030570394176	6743.01547090786	-48.6949135419018	194.892814381254	6407.26776605715	41.1870536175575	-27.3329473774011
-34.005778814897	792.353018521126	854.587819050339	8.65340535775067	-58.9465384618143	0.609031367373973	6203.26174672041	-176.675238149829	500.841914448965	-505.311718356639	715.953618431828	-107.937429337968	-14.1222478138925	91.1857698234253	-8.49953933833604	31.3203394626735	-35.1893813958604	-1.3729153543718	117.287857668602	15.5177770740847	-13.9567834407453	-2.62436747209722	63.8544694520324	-18.3922633767606	-265.951659564083	-33.5693757972986	5.01925800841036	7769.45107729164	-37.5554820913148	206.321737254619	7970.39999101977	42.0312268147154	-10.2026527018324
-39.8182087661025	666.109425111568	1606.98558700566	28.590471725528	-49.3602621431528	5.68611573591443	7582.01255420946	-117.490351475679	523.64388336704	-444.144723962634	747.86405241727	-47.4836310561241	-15.943575035154	128.120920053165	19.3176159393515	21.5814033172765	-9.92883625657123	1.77026471121644	37.5766218123954	11.21961668109	-12.0884619370499	9.50136070445114	35.702687830063	-9.29781704343259	-312.264493112152	-33.6568432748336	9.27442442311076	8646.18322510435	5.68540816320092	170.16003012162	9634.54011573321	69.1626268897107	-26.2112759478405
-43.0156963800091	463.51453736745	2277.96107473189	75.9038860093606	-32.4034614548773	-27.8228946910285	8332.39477737065	-57.3298949742311	569.775270841104	-428.010607196096	742.772440492477	-12.1728162774107	-36.6189696604915	138.314078271116	15.2630924838531	14.0500460015974	-15.29316633287	-7.1514271509941	-26.9128638103248	4.14412037285274	-28.6058897072717	37.303759631387	12.2398576501555	5.43844362505479	-337.556806375307	10.7016422843262	6.89153345025352	9571.24517642574	19.1268331740193	174.378330276255	10981.5796221838	48.4202306272182	-59.8280898982157
-30.5655090417276	329.103549140125	2803.59315847565	93.3195021023603	-22.4532037278404	-24.9188418795366	8328.04949744132	-8.85502375824126	678.394819798732	-403.366480015562	751.253362781606	-16.8120087721254	-45.7867844313023	103.161441271997	-32.1012273363685	11.6695572807321	12.7875400125276	-15.5243709666156	-37.8365878273617	-20.4772063003375	-34.9041916829947	28.9676717552247	12.0161222016714	9.34662458809726	-320.768899550194	39.6937306067721	-9.27861414827657	10415.3226643676	22.5379749587719	143.201161498302	12138.5703781564	18.0806557975538	-41.9145866561894
-16.3622411836541	194.183185986531	3116.26261188822	132.222834691322	0.359656846153484	-11.7284375519039	7588.74702729651	25.8041604176215	797.76198541154	-360.509513985769	769.102773789276	-27.2280948210173	-19.410289727658	75.382626767594	-37.1593822946061	34.2989075772039	10.2471089351657	-51.5963210612736	-5.78679086307056	-30.5754781005435	-59.2121985699578	36.3107014102006	6.7826126543232	12.9964662897946	-296.424801199	55.3086052528743	-20.7065004396591	11295.9090677335	21.8041165529321	159.633207855459	13061.3508145043	76.4657001058658	-38.2034056239418
-1.2699230322869	66.8144148837982	3209.85848338663	115.500562151359	-16.2791353900002	-3.8697015143498	6295.78076873676	31.044900636517	892.435678700514	-308.736954218406	791.267810064247	-29.1182006034815	-27.0944662067968	19.9292431821086	-34.5306472003604	-10.0169368291099	3.24017710553289	-29.7505585530216	89.2037140108605	-40.5387460770071	-29.3930858064014	18.8999221837048	16.3508841207167	17.6166782483124	-246.367265617251	32.2844336613871	-11.3831309211337	11891.4186614917	-7.0796487945654	132.61708860623	13946.953094438	83.5543501011762	-30.9737950802228
46.3844555244814	-40.3796551685446	2964.34262475159	82.7285066321656	-4.4416679384176	3.28934529471553	4819.4201477798	41.0024574330146	976.67525339645	-291.505830343851	823.251480052936	-36.3447930081002	-7.27512638446478	-38.7155082304707	-12.3425028630163	-5.33215772541371	-20.9226035406537	-21.6947795158612	228.079215209655	-32.652674779456	-19.2913466823966	1.56665753334892	48.74533994185	47.6740501326185	-134.354769468089	81.129688267516	-34.4531769472296	12418.6950603073	-18.1516871767799	141.879244101741	15028.7794420144	57.0239024830134	-37.1466510959053
38.830006260041	-77.1682640282961	2556.27334918277	71.9001751068336	-42.2216989229464	30.4392436195358	3327.42829602016	52.7643374940544	1040.41959112399	-256.51357779582	886.531338671801	-48.5372805572133	24.4639454152093	-92.5409280951244	15.0404126224148	-4.76628360963969	-23.8741123340988	-43.0493886106506	381.419340041683	-1.80713662441485	-22.1384125961595	-9.76994399984687	92.6068621706117	69.4516727194059	-67.513121868511	86.7127898307444	-36.7456218544321	12525.4553875975	6.74485972393632	183.194411992217	16749.5590467117	73.6554883283643	-16.6451704484189
66.3903078597086	-99.2054120287557	1778.76720120274	65.7217992228707	0.373940833490451	21.0462607222107	1984.02963794004	13.9539356831619	1103.8980349868	-273.737344103831	922.050606584999	-31.1122678165993	28.9005373137379	-95.1372604100361	38.7079404867163	25.0362591984385	-41.4344521982448	-30.4936405963472	560.59961143233	37.6373008097544	-28.2449019637825	9.37548088350013	93.4795185947951	101.913529439853	-17.582324642819	52.3673436191602	-45.6811234667193	12513.1548547379	10.6095110487422	202.130088387092	19215.2527705153	138.137476872223	-27.2412195657753
