-115.50920684608	113.030303814068	577.658145689471	-86.5697314807112	-219.494270006522	-65.6065675618629	-329.962938608129	-303.071701645118	984.43066776585	-129.479591291132	-411.906720481275	111.195404927981	-181.396688303565	-134.695750376505	44.6973925349139	257.0818812784	30.9649552434603	-291.736246249395	-157.614935017547	-280.613027985219	476.684971775576	37.8693206809221
-121.090582463923	178.778653709882	495.450660016933	-50.7135290723418	-220.91911520193	-94.7667329055366	-325.364885555382	-193.346770824957	811.79979799176	-187.512547664715	-437.424728310682	174.813221568205	-141.108829893619	-107.100157825453	13.2093804016586	276.012370105567	-25.6296402913576	-314.493139117278	-213.4813262479	-168.168119713537	493.639919363966	8.1704028052809
-199.38468094686	251.987390538314	459.004832375649	-25.072094317431	-196.351781566096	-92.1778091968754	-255.922317896331	-16.8260408119331	603.748301576867	-224.333569503367	-500.708302172992	191.195811031781	-107.492666353501	-71.773790176172	-2.43613982062743	289.594629278441	-53.3450276952535	-293.606093312203	-201.024677987811	-30.3433361841999	491.881090434064	-18.7385363304184
-194.074763505152	260.814151836033	385.858878716601	6.47071353623687	-182.614316185074	-42.5807336588932	-195.216491581959	121.626373794174	389.814502973044	-228.223421088853	-576.040287868978	203.461975160695	-87.1700197529208	-43.9339284968601	-9.91493623787028	270.827133758008	-152.322898992799	-267.03673398484	-156.167469694465	98.2373975213777	433.705558420865	-37.8400962121123
-167.300826628554	253.873959301147	339.805718117852	101.4492411631	-159.820062901377	-45.7529443276107	-185.581070618384	277.796188621418	223.731156892776	-129.735148254706	-565.306220322687	178.631991522951	-0.692480674817489	-34.5573409893186	-19.3280508591452	304.190255665186	-111.577992573748	-178.627766206133	-145.702855469684	243.353831709122	330.123588975093	-55.4468649835781
-130.432870527475	270.429519161948	362.854128135703	33.6029886132601	-131.308581737267	-40.362425369276	-135.592563814298	417.459463192421	89.8876333878579	-166.584955219645	-525.983710019857	98.4996527764106	-68.0224277166271	-45.8063941057699	-51.0028058422649	307.278566563335	-130.266015736895	-170.438713803775	-116.352128782011	319.574432687026	258.045723476287	-38.5815904282463
-56.7452055041867	225.109988275497	412.566196527652	-33.9182182649784	-70.8162739934851	-40.7998316600642	-165.889752690497	552.840768923979	-26.534837261177	-79.4705232721717	-474.12428279802	-6.10007421964474	-169.87139445838	-37.8831016760041	-47.4052132447996	277.13581483817	-98.0482346508343	-141.434737482514	-36.8104315827113	356.545281834748	207.387970353222	-53.6373915056702
-37.3698976393862	212.58158417726	399.336360976755	8.52824446241357	-95.6107351724422	-56.4163362803065	-234.136304545342	632.327511121068	-41.2807654203916	-85.8156580313262	-429.221978986196	-43.7704931554945	-142.091406752599	-41.709949969536	-97.7987178666408	279.295264823313	-64.8066916014523	-124.13384642625	-23.8674781643822	382.052616410761	138.348602657967	-50.7062286259697
-52.2850176734682	224.455702838934	411.991889833564	48.433451622368	-83.3973349923253	-96.0462157527636	-251.878765279547	643.133987520458	-76.7035752944139	-24.8257887642867	-283.305986646214	-95.7482607879992	-138.664461875953	-40.3416185151364	-71.828303264625	210.458517780397	-20.0098620234894	-182.500282280585	-49.6081145826684	391.938239619296	84.3500699495271	-52.6315467924578
-27.9363812532101	217.113120622173	353.956548895974	20.5561306013442	-63.006415851145	-95.4137159557613	-244.165718021783	653.4269981286	-64.5590439473181	-64.5293078687901	-142.15592674334	-186.633816023585	-144.762256882688	-4.96765751706971	-45.2621016681042	145.582494017555	-53.2660248747379	-229.314311683072	-20.0236156278916	442.035402147081	43.236817674966	-69.165466592367
-40.5071044794677	170.611573783373	288.468647026762	90.0325893851477	-65.2799281003972	-135.779727932037	-273.138356069527	641.602632879396	-56.4887763510651	38.0330617483887	58.6054795716409	-226.614297938109	-75.386529670046	18.632713586474	-25.3258023339185	78.3257309080345	-55.876797071207	-262.497479905598	-12.2363586998472	504.420346672363	-4.41394697452051	-116.830468672419
-79.8202852779796	154.828810851168	254.346504937737	230.599156843116	-171.579809888532	-191.325136871708	-237.657864771654	685.217007650068	-27.5343686987035	5.06060247836285	165.555526735385	-258.062838123096	-5.43900754016795	-1.29571685283554	9.19491535883208	25.1667735580722	-33.7437861251874	-217.191322098051	-60.1287085372933	591.829336785988	-50.9649999979738	-119.809018742395
-122.277951248187	116.858315533837	200.782542024608	299.167944826753	-175.600499440196	-170.527887201009	-216.418620518434	729.153990440633	-70.8839856022987	33.9401346094928	262.567233464062	-323.727771772883	80.4477612690753	-7.56035010458982	23.5120015118937	2.70497492905633	-26.2827778841274	-195.07921539764	-73.4753659594098	686.85965770825	-149.867587805074	-140.375004153211
-88.924740841594	99.0417431137248	208.340877580886	331.638984397148	-152.731684147831	-140.291920116946	-193.328780401971	869.581533097913	-18.7728658814431	34.4833788596443	281.041840815535	-365.585165557199	138.962652351001	-27.7203511397283	13.0279156713459	20.1778343698752	29.2385560747352	-102.501001351699	-19.1667187708445	842.525979490576	-172.256359869112	-108.599763463299
-64.9831593740964	77.652214738202	255.753822047507	389.483864310481	-127.988057135197	-92.1752981192058	-147.662887493474	1020.96307895423	-9.72938850025275	62.1571288293708	252.692032075382	-368.397496984551	179.012894736952	-59.1832678355313	-38.8696277735544	42.4644642387229	53.5641836339237	-24.1802104039034	-55.3378314410729	969.845007414871	-178.742913812246	-54.5574850344801
-15.7175432203039	92.4966789952578	232.511780616904	482.948346268364	-47.5060505074434	-63.5045519091454	-103.135415177849	1195.60013743469	-48.0616008277084	26.2856838431399	121.124315844994	-340.951201639124	233.178844720642	-59.1976340101764	-60.5311127369514	83.1422348633187	79.3413194158693	39.3856381458991	-106.145720141729	1054.71204662912	-150.212386962088	-56.3271878258074
-27.6300829861648	74.4834218848737	204.200973778341	463.078972409538	60.266734079054	29.7450071829517	21.2856354696796	1321.8232116657	-52.3247907263849	71.3633241200987	42.2665630037773	-280.748190073105	314.676553596673	-50.2274237240708	-118.941570140008	126.110688832394	43.7793633593246	40.7509203016853	-119.858358266356	1107.76390907868	-230.065410227453	-16.7149653928009
21.8354836654726	57.1297012386331	206.039606156832	505.951376088993	154.70802657817	107.89234070869	150.538861339755	1442.02788586314	-53.5408380389399	99.0893129207652	-14.3643689394266	-207.285776858553	301.344004128296	-68.7420365353519	-115.280991221474	124.288044111978	31.2563783255573	85.9139122034976	-90.458600879756	1114.11607819919	-173.065216098188	5.71632751160178
-13.2035849913045	-10.0563375864949	256.438515193266	617.493073935439	265.082268039496	151.311324191391	294.830359689531	1544.73717400355	-97.0370690079963	135.788076768113	-50.4408264980375	-111.627904138244	317.002315012665	-62.1314971949887	-97.0090649649665	173.95246155138	26.5604012883196	166.037644454156	-115.982260625158	1014.72578481898	-176.935738805372	-19.171292236666
-17.8109369155754	-88.9475109250252	273.303574937272	723.869012077783	386.241074299178	184.226283082055	497.871617016515	1586.62026474603	-111.129425262588	206.473806690425	-99.0559654769859	-14.1749209385052	295.446854350197	-41.3702312425257	-58.2455426728247	191.082753079845	-3.91991910609795	207.21601753365	-66.5584165580622	866.448075016222	-183.978686345916	-54.9048420885592
-39.069254068414	-167.620700554146	305.539467575185	685.861380594692	495.775839485192	249.453779749911	713.415182037717	1543.84699603514	-76.3122568042236	302.658397613763	-59.5871262733126	53.3037196299028	264.247442284559	-71.4887699239598	-21.0169852473082	214.337382759324	-43.5712452828975	329.169882690703	-0.395983081274608	700.599977969359	-210.727216817151	0.805625827160839
17.2573531034795	-168.764005310186	364.598157356013	836.720016747466	562.131019751436	291.895357271464	856.985953491836	1477.11940708229	-50.2546582808445	483.86856461654	-27.1827413685023	150.22706598894	240.43056531615	-50.1191484386945	69.4615328697255	250.054652542949	-42.3304366191642	487.375205417753	81.3287540227029	528.296250189342	-89.094097558027	-6.53507755317878
12.2467408962548	-187.133904051483	386.304476156194	917.447702955593	611.718305279075	306.387715969655	973.91667380907	1317.56784879785	-13.0307363909051	692.356247653839	-37.4797638942291	203.061832760963	238.386301936062	6.59627494302458	124.431719423632	246.813292380326	-37.9638779775123	604.933024681788	110.627285522278	374.094569894292	-15.5720790770065	7.9633467527874
2.01605484534957	-190.012482081633	314.676899799	964.561049067186	627.935919862528	326.470047840139	1026.40626224376	1077.88877867349	51.4980313736542	929.8207981259	-22.5006900775625	213.514987022474	249.673066004147	31.9723916815465	133.686027299496	250.111952410032	-48.313050904444	650.421938869076	134.617418582442	244.371482694369	71.7762869078797	23.478632298069
-69.577542150535	-187.601812956465	286.393915399956	963.936684899498	623.902098936916	290.501550457435	981.25364561694	869.818678906755	100.490175920526	1053.00157248044	-0.968001248846122	263.587502976701	296.369281506293	19.6441006670848	180.054918815134	255.209290166651	-55.9994279711336	729.560556014378	98.0569724967427	140.843554198342	154.228464736269	11.5485269022793
-144.299025158754	-156.890654072009	238.187316891646	1098.82350928235	574.960845063903	285.20355629368	891.163423472379	701.458850841334	152.57622083063	1195.36525255952	-14.0707216667397	242.760177004855	362.341039730851	9.0471084876317	205.736897207376	217.103169498234	-39.2803139855168	782.944579071409	53.6090041232019	61.0044911048062	209.731065433862	-8.70268881360607
-210.629500149964	-170.574706702506	186.622214948085	1106.94544342993	637.56441641428	275.33303057318	811.768710912398	524.360623232487	198.442526068051	1190.66385963985	7.87493637075022	198.236045137362	471.438914373844	34.7413877808422	225.650186542171	168.072833837145	2.23844118982015	799.015403467089	18.7257849219932	-30.8467771066571	291.452119120189	3.97595569419354
-203.171745348682	-148.336004147552	166.53713412509	1130.23918516276	681.191087550134	253.629189505205	762.228459992788	397.560560711176	221.007651281036	1116.65676682179	102.726542187916	175.012105381744	591.341363567015	24.7938623421669	213.34328112006	137.41696614897	82.2153954360983	792.191669480082	-40.2148241555515	-71.8136165534379	287.469144370574	22.8022564296953
-220.531357681735	-117.783778182071	99.703754458129	1161.53296108747	767.564537265582	239.213215058293	740.867055822895	333.479443722978	245.841847499099	1071.23063686361	215.274650875381	162.488974593532	695.274196884708	31.9360553194219	221.5883818189	63.0731143697485	135.132923674077	799.468896015696	-115.150238724276	-68.1830756041818	276.028309623423	22.2001172587516
-243.645631766667	-84.0857869209831	52.8542860896923	1131.74024902406	871.952159483713	263.940358841544	748.052536027088	278.965307286522	269.080226735237	1026.57027258962	314.810765974315	114.304375064557	784.861106820059	31.0736534482494	195.924498061539	6.70214913061136	212.421870602328	787.251934316435	-109.472164614028	-94.051345765798	272.849735609776	66.4350367829138
-248.583183674495	-77.3786137011994	-26.7464698865479	1007.36058843102	966.72293352455	234.693720323627	819.634649838479	222.122982349796	288.184644106525	932.509621549543	436.738294099556	133.856485089793	908.255164261049	76.2327207044782	246.599440217706	6.20038130168905	259.248324975042	731.693123861609	-89.15344619385	-92.3694010260078	293.68809918355	84.4569065400246
-228.067375775452	-40.2047394440851	-102.060081001309	865.75004909933	1031.03483435755	221.292376456951	901.992150015605	121.148562081717	276.753405689948	877.10804724061	595.054416592859	90.4681375094715	882.814566984987	60.2340126646113	224.181420671574	-32.073804936852	272.170543939441	646.390940323839	-128.236667064062	-31.5813177994751	245.400510470277	75.4231760941257
-243.057829374451	-35.1987514934463	-147.541056554262	678.374175250457	1098.50092740553	216.893669428329	982.338683335289	84.6747528301239	312.253534396445	852.757676718418	770.243969815005	35.6168244076835	848.530591637082	87.3179704339618	238.899399050813	-48.1004298999706	237.983442793295	573.867278621003	-99.8284397918069	-47.1263766242519	230.45610642777	65.2657664259496
-243.337207053431	-9.54260401162537	-148.270798532401	501.889798326782	1113.33956403832	219.356852013052	1030.85325135002	59.0582809446933	306.543646356675	761.59791574983	867.72462260973	-9.8024095144392	784.961763422478	148.155566690359	235.861932466414	-57.6407606404937	239.285639215492	411.480842306335	-51.6708215136387	-67.0278094500209	219.512512146484	67.6025681732572
-159.028154652435	68.3217601941087	-122.11069805047	432.493769050117	1141.0891068449	271.761182357981	1060.27486289017	89.9358965474494	322.262365814368	728.728174960757	950.874058195343	-33.0005127016648	721.066617319146	203.963781269241	248.697587126273	-17.6160570702741	257.315759538544	266.170344224656	-60.8058576405456	13.9111710862853	190.827368204558	69.6914857346219
-115.773301307167	79.4524096455825	-123.642135379603	292.142957369786	1116.50792960234	278.565923966431	984.52253404423	168.764373469638	314.208325105601	698.367869823443	973.269974139028	-108.548426763362	595.903698051799	242.377601143662	184.978938311582	-17.9275719749749	243.932438724205	146.454506486662	-74.4355818842159	32.0873716181013	107.338330630235	75.7504372342919
